DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-10-28,804.69,820.0,795.55,811.21,213571,68.24
2025-10-29,815.26,815.26,804.83,809.55,169139,94.91
2025-10-30,813.59,813.59,803.08,806.06,18973,59.31
2025-10-31,806.1,827.0,806.0,818.73,80063,82.17
2025-11-03,825.95,836.0,808.0,832.62,88176,36.31
2025-11-04,832.62,833.7,824.57,830.35,169438,82.79
2025-11-05,832.62,833.7,824.57,830.35,169438,82.79
2025-11-06,839.96,839.97,824.0,826.01,33689,61.91
2025-11-07,827.4,837.0,815.38,833.43,26860,35.74
2025-11-10,858.43,858.43,825.51,832.88,528452,93.38
2025-11-11,833.56,839.94,818.54,827.77,68494,85.06
2025-11-12,834.89,839.0,827.8,833.88,22803,64.86
2025-11-13,835.77,838.8,827.62,830.61,18161,71.39
2025-11-14,830.61,839.99,830.61,838.88,7315,66.08
2025-11-17,847.95,855.2,838.89,848.52,23236,58.65
2025-11-18,852.76,852.76,844.28,846.57,10076,69.62
2025-11-19,850.98,857.0,842.43,855.82,16343,54.95
2025-11-20,860.1,863.95,845.0,851.82,24722,56.52
2025-11-21,848.06,848.77,828.27,833.61,32780,60.51
2025-11-24,834.0,842.0,830.88,834.42,19582,63.97
2025-11-25,834.42,848.78,834.42,845.72,9442,72.97
2025-11-26,840.02,863.43,840.02,852.38,28187,48.15
2025-11-27,855.2,858.96,845.32,850.43,18867,62.65
2025-11-28,858.29,858.29,848.0,850.23,8977,61.66
2025-12-01,845.13,860.46,845.13,853.01,14152,41.26
2025-12-02,856.95,863.0,848.03,850.68,25229,62.26
2025-12-03,853.12,853.12,821.0,823.76,87597,69.72
2025-12-04,827.87,827.87,822.0,826.22,90325,67.68
2025-12-05,846.87,846.87,823.25,835.47,25456,39.8
2025-12-08,827.37,839.0,810.1,812.91,31778,57.47
2025-12-09,833.23,833.23,804.8,821.69,21082,53.42
2025-12-10,813.68,828.83,813.68,817.18,7364,54.85
2025-12-11,829.0,829.0,816.75,821.22,28066,74.13
2025-12-12,821.23,825.81,817.62,822.62,7597,56.42
2025-12-15,829.19,829.19,817.0,825.17,12132,59.25
2025-12-16,816.8,834.96,816.66,818.36,31793,70.09
2025-12-17,824.98,831.0,817.0,828.93,17028,46.05
2025-12-18,833.07,834.0,822.75,829.11,6941,47.41
2025-12-19,839.8,839.8,827.64,832.3,5928,50.94
2025-12-22,841.97,841.98,828.56,834.24,7314,66.3
2025-12-23,841.96,841.96,829.64,831.97,13214,60.26
2025-12-24,827.37,835.97,827.37,830.84,7603,57.36
2025-12-25,827.37,835.97,827.37,830.84,7603,57.36
2025-12-26,821.23,837.0,821.22,827.26,25362,83.78
2025-12-29,819.0,832.55,819.0,825.4,12867,62.28
2025-12-30,816.39,843.72,816.39,841.6,449057,94.76
2025-12-31,851.21,858.0,837.98,853.0,373292,94.74
2026-01-01,831.67,858.99,831.67,854.37,17606,44.73
2026-01-02,864.18,874.33,854.4,868.98,15081,61.27
2026-01-05,873.32,882.9,867.07,873.07,31137,50.62
2026-01-06,851.24,894.89,851.24,878.0,25203,47.03
2026-01-07,886.3,886.3,870.84,874.17,14123,52.75
2026-01-08,896.02,896.02,854.84,856.53,19479,51.06
2026-01-09,860.81,870.48,854.01,858.05,24818,62.01
2026-01-12,858.05,864.0,847.03,862.47,1219915,98.97
2026-01-13,873.97,874.5,863.56,872.03,153131,85.04
2026-01-14,850.22,891.49,850.22,890.66,29429,49.31
2026-01-15,850.22,891.49,850.22,890.66,29429,49.31
2026-01-16,893.63,906.36,890.41,900.17,44949,61.98
2026-01-19,905.11,905.12,892.33,897.4,20603,48.35
2026-01-20,905.31,907.06,881.6,886.14,55885,50.32
2026-01-21,908.29,908.29,863.98,874.75,160462,87.92
2026-01-22,852.88,900.71,852.88,899.56,116053,69.75
2026-01-23,907.97,907.97,875.98,877.62,65811,68.52
2026-01-26,907.97,907.97,875.98,877.62,65811,68.52
2026-01-27,899.56,899.56,871.26,892.29,177868,90.63
2026-01-28,897.99,910.0,889.0,906.58,43795,26.51
2026-01-29,914.71,914.72,898.41,900.87,26114,52.14
2026-01-30,886.46,905.69,886.46,899.8,20631,45.48
2026-02-02,848.99,865.0,830.53,857.82,22113,39.64
2026-02-03,890.03,900.0,868.4,878.15,42448,61.52
2026-02-04,878.15,889.15,870.99,885.0,21171,77.14
2026-02-05,887.66,894.91,887.26,892.17,51343,76.31
2026-02-06,892.17,892.17,875.0,886.44,27536,49.87
2026-02-09,900.31,916.95,900.31,915.2,33431,60.06
2026-02-10,917.75,945.0,910.94,913.53,28130,70.64
2026-02-11,890.69,936.39,890.69,924.99,153983,87.78
2026-02-12,929.62,929.62,916.2,923.3,144393,95.06
2026-02-13,916.56,927.0,910.03,917.63,20904,57.5
2026-02-16,907.53,931.86,907.01,929.78,139887,88.05
2026-02-17,953.02,1010.0,925.0,946.62,531246,64.21
2026-02-18,957.68,993.0,950.0,974.95,162476,85.1
2026-02-19,973.98,973.98,952.57,955.19,34497,51.15
2026-02-20,961.54,969.0,948.73,965.94,159640,81.35
2026-02-23,990.08,990.08,968.7,978.24,33404,40.16
2026-02-24,978.37,994.9,970.88,981.35,180967,90.44
2026-02-25,980.11,984.29,970.02,975.82,24929,52.7
2026-02-26,983.87,987.99,955.8,985.6,21359,40.41
2026-02-27,986.98,988.79,976.0,980.0,25368,58.63
2026-03-02,961.6,972.5,940.8,963.91,37369,45.04
2026-03-03,961.6,972.5,940.8,963.91,37369,45.04
2026-03-04,957.98,957.98,920.0,932.52,42861,44.54
2026-03-05,937.39,943.99,921.5,938.69,44898,33.46
2026-03-06,942.54,942.54,917.44,921.15,20216,52.66
2026-03-09,898.11,911.49,858.01,880.26,81019,42.58
2026-03-10,895.92,900.99,886.18,898.31,24979,48.48
2026-03-11,908.64,908.98,882.0,885.18,23061,45.65
2026-03-12,907.3,907.3,862.05,883.95,28988,39.79
2026-03-13,883.0,883.0,845.0,850.43,41328,52.11
2026-03-16,850.43,859.84,832.75,853.03,25511,47.54
2026-03-17,857.0,872.9,845.02,858.93,24613,44.15
2026-03-18,868.52,870.0,860.2,866.73,85212,80.34
2026-03-19,888.39,888.39,840.0,844.23,27075,40.42
2026-03-20,850.57,870.23,845.68,856.15,52729,34.66
2026-03-23,851.5,851.5,817.8,825.9,48391,51.7
2026-03-24,850.64,859.96,827.49,835.23,54928,32.47
2026-03-25,847.99,864.0,845.63,857.07,37406,61.63
2026-03-26,847.99,864.0,845.63,857.07,37406,61.63
2026-03-27,840.36,856.67,821.35,826.84,136509,67.68
2026-03-30,824.9,824.91,783.2,788.26,63258,48.57
2026-03-31,824.9,824.91,783.2,788.26,63258,48.57
2026-04-01,810.41,823.06,801.62,816.58,57853,13.42
2026-04-02,816.58,818.9,783.2,813.28,314787,81.52
2026-04-03,816.58,818.9,783.2,813.28,314787,81.52
2026-04-06,837.68,837.68,805.31,830.67,38816,39.35
2026-04-07,851.43,851.43,815.0,826.05,96943,59.45
2026-04-08,851.32,874.19,851.31,870.84,67519,33.94
2026-04-09,892.61,892.61,857.01,859.83,64448,65.29
2026-04-10,865.0,876.0,865.0,874.33,50648,51.91
2026-04-13,855.01,871.8,844.0,870.28,83769,24.69
2026-04-14,855.01,871.8,844.0,870.28,83769,24.69
2026-04-15,881.0,892.29,875.11,880.79,27748,55.58
2026-04-16,894.88,894.88,866.05,876.37,23702,43.27
2026-04-17,872.15,884.38,872.15,882.49,23719,43.13
2026-04-20,889.22,899.9,878.16,890.4,25734,61.75
2026-04-21,894.01,901.9,894.01,899.89,14692,54.85
2026-04-22,896.01,908.34,896.0,901.57,204676,58.23
2026-04-23,884.44,898.16,874.0,881.51,30199,67.36
2026-04-24,885.45,885.45,870.01,876.74,13692,53.91
2026-04-27,877.42,889.95,877.42,886.65,215126,94.02
2026-04-28,875.66,876.24,861.99,863.24,174901,83.16
2026-04-29,871.19,874.67,857.01,861.55,16686,53.57
2026-04-30,853.15,861.54,840.79,848.01,29830,51.05
2026-05-01,853.15,861.54,840.79,848.01,29830,51.05
2026-05-04,853.21,863.02,842.93,845.37,12454,53.11
2026-05-05,840.05,844.44,833.51,839.37,52771,83.32
2026-05-06,846.68,867.67,844.19,864.94,24226,51.18
2026-05-07,865.5,876.89,858.02,862.37,44919,74.65
2026-05-08,862.01,864.23,830.5,837.23,46901,72.13
2026-05-11,823.92,837.22,810.14,811.46,251655,87.24
2026-05-12,813.15,818.77,802.41,805.76,20219,49.69
2026-05-13,825.9,825.9,794.81,803.79,27249,44.64
2026-05-14,823.88,823.88,800.5,813.22,21484,49.84
2026-05-15,818.02,818.02,805.21,807.78,23024,43.98
2026-05-18,789.34,804.91,783.43,788.29,63434,69.65
2026-05-19,807.99,807.99,792.0,794.36,117215,64.73
2026-05-20,794.08,801.92,784.63,800.5,94319,12.89
2026-05-21,804.51,808.16,800.0,802.91,35386,53.51
2026-05-22,803.17,806.76,800.53,804.27,7435,55.72
2026-05-25,812.0,829.99,807.49,825.29,24333,58.22
2026-05-26,825.42,833.06,820.01,823.76,19815,63.14
2026-05-27,829.47,829.47,819.64,825.92,8965,48.31
2026-05-28,829.47,829.47,819.64,825.92,8965,48.31
2026-05-29,846.56,846.56,815.63,820.24,12989,35.2
2026-06-01,827.93,827.93,800.78,805.85,33205,70.98
2026-06-02,800.8,810.0,794.01,807.16,17459,32.93
2026-06-03,786.98,825.0,786.98,819.57,53749,59.37
2026-06-04,818.79,929.0,816.25,825.1,122914,75.02
2026-06-05,845.72,845.72,818.52,828.75,62858,40.08
2026-06-08,824.33,836.9,815.06,822.44,33703,45.95
2026-06-09,829.81,860.0,827.62,853.45,332670,93.2
2026-06-10,874.78,874.78,838.01,840.06,179907,89.98
2026-06-11,832.03,838.02,819.0,829.35,18839,72.05
2026-06-12,838.33,854.0,838.33,853.0,24693,69.74
2026-06-15,862.71,875.49,858.42,860.2,19262,67.74
2026-06-16,860.7,866.09,853.0,856.81,9393,34.91
2026-06-17,856.81,875.9,856.07,874.68,86055,79.66
2026-06-18,876.0,885.0,872.0,881.12,100527,89.5
2026-06-19,890.3,890.3,870.0,872.76,16171,45.33
2026-06-22,882.76,882.76,871.38,876.72,8104,42.25
2026-06-23,885.85,885.85,856.0,862.55,105107,80.8
2026-06-24,884.11,884.11,856.01,863.33,8201,49.15
2026-06-25,865.51,871.0,862.86,863.48,68669,92.82
2026-06-26,865.51,871.0,862.86,863.48,68669,92.82
2026-06-29,860.56,868.3,850.87,855.82,484889,93.09
2026-06-30,877.21,877.21,849.37,852.61,9238,66.15
2026-07-01,859.3,860.0,850.01,857.64,26994,82.71
2026-07-02,858.01,864.97,846.79,854.79,22035,74.73
2026-07-03,854.78,854.78,839.01,844.17,49062,36.27
2026-07-06,848.39,851.28,832.56,834.9,198466,95.55
2026-07-07,834.9,840.11,831.53,833.16,10987,52.05
2026-07-08,838.99,838.99,805.52,810.59,39761,46.54
2026-07-09,820.59,827.0,810.09,822.75,11493,39.72
2026-07-10,83.97,94.4,82.75,85.31,236512,67.83
2026-07-13,83.17,85.48,83.17,84.65,373393,64.01
2026-07-14,86.76,86.76,82.66,83.36,458651,87.37
2026-07-15,83.99,84.62,83.26,83.9,1791241,75.68
2026-07-16,84.28,84.3,83.26,83.8,1253733,94.93
2026-07-17,81.7,84.21,81.7,84.14,79673,49.33
2026-07-20,82.2,86.66,82.2,86.47,2223997,84.42
