DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-06-11,259.15,260.0,256.08,258.46,1534,86.38
2025-06-12,258.04,258.04,256.52,257.01,5179,53.45
2025-06-13,255.73,259.6,255.73,257.01,965,75.75
2025-06-16,257.01,258.02,256.96,256.96,2331,66.02
2025-06-17,256.95,258.95,256.95,258.95,137,83.94
2025-06-18,258.91,258.91,256.38,258.91,203,99.01
2025-06-19,258.87,258.92,257.0,257.4,2222,55.0
2025-06-20,257.4,258.09,255.56,255.66,1573,56.01
2025-06-23,258.1,258.1,255.53,256.01,18463,5.96
2025-06-24,256.8,258.38,255.81,256.57,1379,73.39
2025-06-25,256.81,259.3,256.81,258.01,125,95.2
2025-06-26,258.94,258.94,256.8,256.8,145,99.31
2025-06-27,259.18,259.18,256.81,256.85,2025,51.9
2025-06-30,256.85,258.51,254.02,257.99,5557,63.11
2025-07-01,258.5,258.5,256.05,258.49,9443,55.52
2025-07-02,259.78,259.78,253.5,257.71,19237,92.05
2025-07-03,258.0,259.12,256.54,256.57,1238,99.92
2025-07-04,256.57,259.79,256.57,258.65,9931,99.68
2025-07-07,259.08,259.08,256.5,257.96,7022,68.98
2025-07-08,257.88,259.22,257.25,257.78,20292,4.94
2025-07-09,259.01,259.01,257.31,258.34,545,90.64
2025-07-10,258.0,258.29,257.84,258.19,340,100.0
2025-07-11,258.27,258.27,257.64,257.66,7749,86.57
2025-07-14,257.66,258.68,257.49,258.6,653,94.33
2025-07-15,258.56,258.56,257.48,258.24,1208,83.36
2025-07-16,259.0,259.0,257.52,258.15,1361,85.08
2025-07-17,257.56,258.55,257.56,257.63,297,99.33
2025-07-18,265.36,265.36,257.51,258.72,192,89.06
2025-07-21,257.51,258.99,257.51,258.75,482,59.13
2025-07-22,257.72,258.75,257.72,258.51,5204,56.8
2025-07-23,258.98,258.98,258.59,258.97,130,100.0
2025-07-24,258.9,259.59,257.73,258.15,1084,52.58
2025-07-25,258.25,258.54,258.01,258.13,1980,83.79
2025-07-28,257.73,258.97,256.4,257.47,3798,67.22
2025-07-29,257.3,257.89,257.11,257.69,635,64.41
2025-07-30,257.05,258.85,257.05,257.99,726,72.31
2025-07-31,257.98,257.98,257.31,257.93,2227,99.78
2025-08-01,256.85,257.84,256.85,257.16,3109,99.87
2025-08-04,258.91,258.91,258.0,258.0,1599,96.25
2025-08-05,258.29,259.05,258.03,258.51,5272,94.94
2025-08-06,258.51,258.51,258.51,258.51,213,100.0
2025-08-07,258.39,258.39,257.0,257.99,526,71.48
2025-08-08,258.77,258.77,257.19,257.22,97,85.57
2025-08-11,257.22,258.0,257.07,258.0,1235,88.42
2025-08-12,257.07,258.0,256.13,258.0,1750,79.2
2025-08-13,258.55,258.55,253.05,255.63,1107,95.39
2025-08-14,255.55,259.37,255.55,256.26,193,52.85
2025-08-18,257.09,258.1,256.51,257.0,1724,98.84
2025-08-19,256.43,257.3,255.66,257.3,36,97.22
2025-08-20,254.62,257.45,254.62,257.45,5502,54.71
2025-08-21,256.95,257.45,254.91,255.08,972,88.48
2025-08-22,256.95,256.95,256.89,256.89,37,100.0
2025-08-25,256.32,256.32,255.01,255.15,293,54.27
2025-08-26,255.15,255.69,254.1,254.13,126,55.56
2025-08-28,255.4,256.14,255.39,256.13,515,100.0
2025-08-29,255.16,256.0,255.16,255.16,5373,62.7
2025-09-01,255.16,255.16,255.16,255.16,15,100.0
2025-09-02,256.32,256.32,254.06,255.99,413,87.89
2025-09-03,256.7,256.7,254.17,255.02,790,92.78
2025-09-04,255.5,257.17,255.5,256.99,328,65.85
2025-09-05,256.99,257.99,256.01,257.95,1624,79.68
2025-09-08,256.02,257.95,256.02,257.94,455,72.09
2025-09-09,257.94,257.94,256.14,257.91,10039,50.98
2025-09-10,257.91,257.91,256.45,257.64,336,99.11
2025-09-11,257.05,258.0,257.04,257.65,1386,70.13
2025-09-12,257.65,258.8,257.01,257.04,88,71.59
2025-09-15,258.63,258.63,256.61,257.02,2761,96.09
2025-09-16,257.03,257.95,257.03,257.93,411,97.57
2025-09-17,256.66,258.15,256.66,258.15,1135,89.34
2025-09-18,257.15,258.14,257.07,257.07,1840,94.67
2025-09-19,257.15,257.75,257.15,257.7,52,84.62
2025-09-22,257.15,257.99,256.74,256.86,2317,69.01
2025-09-23,256.86,258.58,256.86,258.52,71,88.73
2025-09-24,258.52,258.54,258.51,258.51,226,100.0
2025-09-25,257.11,258.49,256.62,258.46,4240,51.46
2025-09-26,257.03,258.17,257.03,257.03,111,47.75
2025-09-29,264.74,264.74,256.64,256.68,540,84.81
2025-09-30,257.2,257.5,256.04,257.49,1740,99.83
2025-10-01,256.0,257.36,255.4,257.36,40,65.0
2025-10-03,257.98,257.99,256.21,257.84,1206,91.71
2025-10-06,257.69,257.99,257.01,257.54,959,80.29
2025-10-07,258.6,258.6,257.07,257.41,1026,93.57
2025-10-08,257.41,258.39,257.08,258.2,11223,54.53
2025-10-09,258.2,259.43,257.39,258.89,191,97.91
2025-10-10,258.65,258.65,257.12,258.4,42,61.9
2025-10-13,257.11,258.49,257.11,257.99,4200,78.36
2025-10-14,258.42,258.42,257.78,258.14,5630,63.25
2025-10-15,257.94,258.78,257.67,258.78,1894,53.7
2025-10-16,259.12,259.12,258.79,259.09,120,95.83
2025-10-17,258.75,258.78,258.15,258.6,507,99.41
2025-10-20,257.51,258.59,257.51,258.48,168,98.21
2025-10-21,258.49,258.5,255.95,255.99,167,99.4
2025-10-22,258.49,258.5,255.95,255.99,167,99.4
2025-10-23,258.3,258.93,258.06,258.14,3055,58.07
2025-10-24,258.58,258.71,258.58,258.71,494,100.0
2025-10-27,258.51,258.7,258.08,258.08,235,97.87
2025-10-28,258.1,259.11,258.08,258.11,219,70.32
2025-10-29,258.11,258.74,258.11,258.7,116,99.14
2025-10-30,258.2,258.69,258.2,258.69,4,100.0
2025-10-31,258.5,258.5,257.7,257.7,128,85.94
2025-11-03,257.71,259.09,257.71,258.96,1050,85.81
2025-11-04,258.1,259.12,258.1,258.51,261,99.23
2025-11-05,258.1,259.12,258.1,258.51,261,99.23
2025-11-06,258.51,259.05,258.28,258.89,1221,96.15
2025-11-07,259.0,259.35,258.46,259.24,682,77.86
2025-11-10,259.23,259.23,258.34,258.34,58,51.72
2025-11-11,258.99,259.01,258.46,258.93,1839,99.46
2025-11-13,259.82,259.82,258.8,258.8,555,99.46
2025-11-14,260.09,260.09,257.72,259.48,709,79.13
2025-11-17,259.28,259.99,258.51,258.7,5982,66.53
2025-11-18,258.9,258.9,258.65,258.79,22,90.91
2025-11-19,259.54,259.54,258.79,258.86,55,96.36
2025-11-20,258.86,259.24,258.86,259.24,30,93.33
2025-11-21,258.99,259.48,258.99,259.19,844,99.88
2025-11-24,258.6,259.31,258.0,258.0,1268,92.11
2025-11-25,259.69,259.99,258.95,259.63,8200,65.09
2025-11-26,259.63,259.99,259.63,259.63,422,99.29
2025-11-27,259.65,260.47,259.65,260.21,937,86.98
2025-11-28,260.21,260.21,259.38,260.14,2668,63.83
2025-12-01,259.51,259.59,258.61,259.37,15073,46.57
2025-12-02,259.18,259.37,258.6,259.37,11447,62.29
2025-12-03,259.93,259.93,259.04,259.58,33,78.79
2025-12-04,258.21,260.45,258.21,260.45,2594,22.82
2025-12-05,260.2,260.2,260.2,260.2,1,100.0
2025-12-08,260.0,260.2,259.31,260.19,295,98.98
2025-12-09,259.69,259.69,258.45,258.8,1736,69.12
2025-12-10,258.81,258.81,257.7,258.0,636,99.84
2025-12-11,258.09,258.09,257.07,257.85,214,85.05
2025-12-12,258.78,258.91,257.64,258.0,275,99.27
2025-12-15,258.73,258.73,258.0,258.47,120,100.0
2025-12-16,258.87,259.53,258.87,259.53,8,100.0
2025-12-17,259.22,259.22,258.5,259.1,16,100.0
2025-12-18,258.0,258.86,258.0,258.86,86,100.0
2025-12-19,258.09,258.79,258.09,258.5,203,100.0
2025-12-22,258.7,259.16,258.0,259.16,174,99.43
2025-12-23,257.79,259.04,255.87,257.07,6954,76.27
2025-12-24,258.49,260.0,258.01,259.99,9075,54.74
2025-12-25,258.49,260.0,258.01,259.99,9075,54.74
2025-12-26,259.99,259.99,259.13,259.98,11174,49.11
2025-12-29,260.3,260.3,258.61,259.5,5736,87.95
2025-12-30,258.43,258.6,258.43,258.6,721,100.0
2025-12-31,258.6,259.46,258.0,258.71,1519,96.84
2026-01-01,259.41,259.41,258.26,258.51,416,82.69
2026-01-02,258.56,259.49,258.45,258.79,8197,62.91
2026-01-05,259.29,259.29,258.14,258.15,1097,86.51
2026-01-06,258.21,258.7,258.21,258.3,108,50.93
2026-01-07,259.11,259.11,258.35,258.5,104,99.04
2026-01-08,259.5,260.16,258.35,259.99,852,86.85
2026-01-09,259.25,259.9,258.21,259.9,856,93.93
2026-01-12,259.2,259.85,258.06,259.11,920,99.57
2026-01-13,259.0,259.5,258.11,259.5,711,99.16
2026-01-14,259.49,259.49,258.39,259.0,605,82.81
2026-01-15,259.49,259.49,258.39,259.0,605,82.81
2026-01-16,258.03,259.17,258.02,259.15,1775,85.35
2026-01-19,257.53,258.69,257.53,258.0,1377,88.31
2026-01-20,258.0,258.52,258.0,258.44,983,98.98
2026-01-21,258.0,258.98,257.84,258.61,485,87.22
2026-01-22,258.61,259.34,258.19,258.19,198,83.33
2026-01-23,258.67,259.81,258.67,259.0,1105,99.55
2026-01-26,258.67,259.81,258.67,259.0,1105,99.55
2026-01-27,259.47,259.47,258.51,258.51,296,48.31
2026-01-28,258.51,258.8,257.52,258.56,703,72.26
2026-01-29,258.93,258.93,258.01,258.49,570,93.16
2026-01-30,258.49,259.61,258.01,259.49,249,75.1
2026-02-02,259.03,259.03,257.21,258.77,359,88.58
2026-02-03,258.58,258.65,256.91,257.52,1060,81.13
2026-02-04,258.5,258.62,257.61,257.8,544,92.28
2026-02-05,258.0,260.19,258.0,260.1,32,100.0
2026-02-06,260.1,260.2,253.0,258.61,108,100.0
2026-02-09,259.18,259.18,257.51,258.27,2186,52.47
2026-02-10,258.25,258.25,257.5,257.52,247,99.6
2026-02-11,258.0,258.7,257.81,258.23,1238,99.92
2026-02-12,259.0,259.0,258.21,258.21,288,95.14
2026-02-13,258.21,259.99,257.85,259.6,4876,70.37
2026-02-16,260.89,262.0,255.41,259.09,7026,73.93
2026-02-17,259.29,260.02,258.4,258.61,11224,53.83
2026-02-18,259.53,260.3,258.61,258.61,18499,54.19
2026-02-19,258.82,260.39,258.82,260.38,343,98.83
2026-02-20,259.2,259.96,259.2,259.5,511,97.85
2026-02-23,259.3,259.31,258.42,258.99,8459,52.67
2026-02-24,259.76,259.77,259.75,259.77,210,100.0
2026-02-25,259.76,260.33,259.44,259.65,566,97.17
2026-02-26,259.65,260.26,259.49,260.2,367,98.91
2026-03-02,259.85,260.74,259.57,260.62,1323,43.16
2026-03-03,259.85,260.74,259.57,260.62,1323,43.16
2026-03-04,260.76,260.89,259.86,260.25,1226,69.0
2026-03-05,260.77,260.77,260.76,260.76,12,100.0
2026-03-06,260.7,261.59,260.65,261.0,297,94.95
2026-03-09,261.0,261.0,259.14,260.75,202,90.59
2026-03-10,260.79,261.0,259.26,260.58,2589,99.96
2026-03-11,260.5,260.99,260.5,260.89,46,60.87
2026-03-12,262.19,262.19,260.63,261.73,1211,93.81
2026-03-13,261.0,261.0,261.0,261.0,10,100.0
2026-03-16,261.35,261.35,260.32,261.28,200,72.0
2026-03-18,259.1,260.75,259.07,260.75,1402,97.72
2026-03-19,260.69,260.69,257.16,260.69,1164,86.0
2026-03-23,259.99,259.99,258.06,259.0,757,99.21
2026-03-24,259.49,259.49,257.39,258.0,106,97.17
2026-03-25,258.01,258.88,257.22,258.7,1950,88.97
2026-03-26,258.01,258.88,257.22,258.7,1950,88.97
2026-03-27,258.5,258.5,258.5,258.5,1,100.0
2026-03-30,257.86,257.86,256.24,257.5,97,62.89
2026-03-31,257.86,257.86,256.24,257.5,97,62.89
2026-04-01,256.87,256.87,256.86,256.86,94,100.0
2026-04-02,257.11,257.11,254.33,254.43,2652,67.16
2026-04-03,257.11,257.11,254.33,254.43,2652,67.16
2026-04-06,254.43,254.43,252.93,254.39,712,84.27
2026-04-07,254.43,256.97,254.43,256.72,5293,71.85
2026-04-08,257.02,257.36,254.74,257.36,11579,56.65
2026-04-09,258.13,258.13,256.86,257.45,596,100.0
2026-04-10,258.05,258.05,256.8,256.8,40812,100.0
2026-04-13,258.08,259.14,256.84,259.13,870,99.77
2026-04-14,258.08,259.14,256.84,259.13,870,99.77
2026-04-15,258.97,259.2,258.0,259.16,2590,100.0
2026-04-16,260.4,261.55,257.83,258.48,16154,62.73
2026-04-20,258.48,259.4,254.83,258.54,17985,57.09
2026-04-21,258.05,258.48,258.05,258.48,420,100.0
2026-04-22,258.48,260.22,258.48,260.2,335,99.4
2026-04-23,258.9,259.72,257.43,259.23,6368,76.44
2026-04-24,257.5,257.5,257.5,257.5,730,100.0
2026-04-27,257.22,259.13,257.22,257.22,180,68.89
2026-04-29,258.5,258.92,256.69,256.69,398,96.73
2026-05-04,257.97,260.69,256.9,257.84,118,99.15
2026-05-06,259.12,261.03,256.44,259.73,63,77.78
2026-05-07,260.45,260.45,258.14,258.14,114,89.47
2026-05-08,259.43,259.43,259.43,259.43,1,100.0
2026-05-11,259.0,261.0,256.43,258.44,1084,56.37
2026-05-12,259.73,259.73,256.27,258.99,713,97.05
2026-05-13,258.4,258.69,255.87,258.69,412,69.42
2026-05-14,259.0,260.98,259.0,260.96,100,100.0
2026-05-15,260.33,260.33,259.66,259.66,25,100.0
2026-05-18,259.02,260.25,255.5,258.0,2053,97.76
2026-05-20,252.23,257.93,252.23,257.86,1807,99.56
2026-05-22,257.83,257.97,257.67,257.97,900,100.0
2026-05-25,258.0,258.58,256.2,258.58,203,64.53
2026-05-26,258.0,259.19,257.9,257.9,11,100.0
2026-05-29,257.9,259.53,257.23,257.48,61,73.77
2026-06-01,259.0,259.0,257.52,257.52,15,93.33
2026-06-02,257.02,259.29,257.02,257.09,5,60.0
2026-06-03,257.5,259.55,257.5,259.22,1210,84.38
2026-06-04,259.22,259.59,259.0,259.27,399,100.0
2026-06-05,259.95,259.99,259.94,259.99,124,100.0
2026-06-08,261.46,261.46,258.02,260.16,98,92.86
2026-06-09,260.15,260.15,258.85,259.99,341,90.91
2026-06-10,259.06,260.35,259.06,260.07,132,100.0
2026-06-11,258.77,260.35,258.77,260.34,119,98.32
2026-06-12,261.64,261.64,258.88,258.88,113,98.23
2026-06-15,259.44,262.0,259.44,259.73,683,99.85
2026-06-16,261.02,261.86,260.37,261.36,1464,98.98
2026-06-18,260.06,261.86,258.22,259.6,353,99.43
2026-06-22,259.6,262.89,259.6,262.36,277400,100.0
2026-06-23,262.9,263.1,262.12,262.68,72810,57.42
2026-06-24,263.0,263.0,259.59,261.52,20047,50.12
2026-06-25,261.99,264.82,261.99,262.74,2364,67.85
2026-06-26,261.99,264.82,261.99,262.74,2364,67.85
2026-06-29,265.67,265.67,262.33,263.27,10542,88.18
2026-06-30,263.1,263.1,261.3,261.3,58,94.83
2026-07-01,263.91,263.91,263.29,263.29,44,100.0
2026-07-02,264.6,265.89,263.43,263.43,32,84.38
2026-07-03,263.64,266.0,263.64,265.99,1656,9.12
2026-07-07,265.98,265.99,258.01,265.99,187,100.0
2026-07-08,264.67,265.99,264.67,265.16,9872,99.81
2026-07-09,265.46,265.46,263.1,265.45,818,99.88
2026-07-10,265.77,265.77,263.92,264.86,5432,99.83
2026-07-13,265.99,265.99,264.2,265.0,6353,46.32
2026-07-15,265.09,265.62,261.94,262.14,334,88.32
