DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-06-30,6680.0,6829.0,6666.0,6809.5,599664,63.67
2025-07-01,6828.5,6875.0,6696.0,6856.5,385716,53.8
2025-07-02,6856.5,6885.5,6743.0,6859.5,437491,55.27
2025-07-03,6888.0,6940.0,6853.0,6876.0,302964,50.06
2025-07-04,6880.0,6945.0,6870.0,6906.5,243498,58.97
2025-07-07,6915.0,6931.0,6861.0,6888.5,85574,45.94
2025-07-08,7002.0,7071.5,6911.0,6938.0,531444,36.82
2025-07-09,6930.0,7009.5,6920.0,6983.5,382020,58.47
2025-07-10,6960.0,6982.5,6830.0,6844.5,183664,48.36
2025-07-11,6830.0,6905.5,6825.0,6835.0,224031,63.82
2025-07-14,6650.0,6825.5,6545.0,6778.5,968781,47.83
2025-07-15,6800.0,6818.5,6734.5,6790.0,132235,47.38
2025-07-16,6790.0,6859.5,6751.0,6831.0,327289,67.04
2025-07-17,6830.5,6881.0,6763.0,6790.5,291956,72.09
2025-07-18,6780.0,6781.5,6682.5,6731.5,196816,56.12
2025-07-21,6742.0,6746.0,6663.5,6688.0,152442,55.4
2025-07-22,6685.0,6685.0,6579.5,6613.0,272172,60.87
2025-07-23,6641.0,6679.0,6616.0,6653.0,206835,69.31
2025-07-24,6653.0,6683.5,6600.0,6618.5,183852,57.11
2025-07-25,6598.0,6652.0,6569.0,6616.5,179064,54.35
2025-07-28,6616.5,6713.5,6555.5,6584.0,155158,53.45
2025-07-29,6580.0,6688.0,6473.0,6676.5,207710,46.38
2025-07-30,6643.5,6733.5,6601.5,6650.0,226974,57.11
2025-07-31,6556.0,6662.5,6552.0,6595.5,208301,52.34
2025-08-01,6598.0,6598.0,6335.5,6361.5,467222,56.6
2025-08-04,6372.0,6513.5,6343.0,6489.5,351237,60.21
2025-08-05,6489.5,6530.5,6363.5,6409.0,377699,53.7
2025-08-06,6410.5,6449.0,6054.5,6133.5,984259,38.14
2025-08-07,6150.0,6174.5,5960.5,6131.5,1004420,59.66
2025-08-08,6100.0,6118.0,5893.5,5914.5,541367,58.33
2025-08-11,5891.0,6016.0,5856.5,5992.0,677693,59.45
2025-08-12,5992.0,6015.0,5947.0,5961.0,477759,65.61
2025-08-13,5971.0,6150.0,5970.0,6100.5,394932,65.12
2025-08-14,6155.0,6205.0,6091.0,6132.5,407062,57.54
2025-08-18,6148.0,6211.5,6092.5,6164.5,362833,59.51
2025-08-19,6165.0,6170.5,6075.0,6079.5,246497,70.45
2025-08-20,6084.0,6096.0,5952.5,6005.0,544008,66.42
2025-08-21,6005.0,6060.0,5988.0,6028.0,219909,55.62
2025-08-22,6088.0,6188.0,6088.0,6151.5,681524,48.96
2025-08-25,6255.0,6314.5,6204.0,6248.5,439686,45.33
2025-08-26,6260.0,6260.0,6120.0,6190.5,546739,70.44
2025-08-28,6275.0,6275.0,6108.5,6132.0,415482,69.62
2025-08-29,6132.0,6177.5,6092.0,6131.5,283850,68.93
2025-09-01,6131.5,6135.0,6064.0,6093.0,192062,55.63
2025-09-02,6093.0,6148.5,6059.5,6120.5,307162,62.51
2025-09-03,6145.0,6188.0,6097.0,6164.0,281110,65.32
2025-09-04,6163.0,6197.5,6093.5,6133.5,294429,75.01
2025-09-05,6133.5,6177.5,6002.5,6009.0,213926,58.78
2025-09-08,6029.0,6066.0,5940.0,6027.5,519368,76.12
2025-09-09,6025.0,6050.0,5997.5,6002.5,254569,74.28
2025-09-10,6015.0,6043.0,5896.5,6031.5,810989,67.93
2025-09-11,6035.0,6075.0,5996.0,6015.5,258301,61.87
2025-09-12,6025.0,6083.5,6004.0,6026.5,487571,74.69
2025-09-15,6011.0,6065.5,5974.0,6057.0,152355,63.81
2025-09-16,6125.0,6175.0,6060.5,6099.5,285215,51.83
2025-09-17,6089.0,6138.5,6037.0,6051.5,413995,71.23
2025-09-18,6052.0,6129.5,6042.0,6112.0,480382,67.56
2025-09-19,6187.0,6280.0,6156.5,6200.0,734989,54.8
2025-09-22,6200.0,6201.0,6081.0,6092.5,290634,65.11
2025-09-23,6092.5,6128.0,6006.5,6051.0,264356,63.57
2025-09-24,6037.0,6078.5,5965.0,5984.0,253046,51.1
2025-09-25,5985.0,6011.0,5885.0,5897.0,210498,61.4
2025-09-26,5824.0,5824.0,5656.5,5689.5,672699,59.79
2025-09-29,5717.0,5735.0,5636.5,5697.5,467714,62.34
2025-09-30,5713.5,5736.5,5665.0,5689.5,281179,66.12
2025-10-01,5692.5,5749.5,5675.0,5710.0,721666,75.65
2025-10-03,5759.5,5932.0,5746.0,5866.0,655087,61.94
2025-10-06,5885.0,5898.0,5802.5,5826.5,196219,50.19
2025-10-07,5860.0,6120.0,5831.5,6104.5,1024126,52.1
2025-10-08,6115.0,6267.5,6104.0,6120.5,874932,45.98
2025-10-09,6149.0,6218.5,6123.5,6132.0,336390,52.38
2025-10-10,6132.5,6507.5,6110.0,6474.5,1651908,47.32
2025-10-13,6465.5,6620.0,6439.5,6556.0,905107,53.92
2025-10-14,6570.0,6585.0,6495.0,6561.0,321275,49.14
2025-10-15,6580.0,6608.5,6527.0,6573.0,462127,64.77
2025-10-16,6573.0,6632.5,6538.5,6600.5,335444,54.65
2025-10-17,6580.0,6647.0,6556.5,6621.5,302575,58.56
2025-10-20,6645.0,6669.0,6570.5,6604.0,368513,64.92
2025-10-21,6648.0,6657.0,6553.0,6587.0,32977,28.23
2025-10-22,6648.0,6657.0,6553.0,6587.0,32977,28.23
2025-10-23,6600.0,6627.5,6548.5,6565.5,286780,67.93
2025-10-24,6564.0,6675.0,6535.0,6593.0,250640,57.26
2025-10-27,6610.0,6610.0,6468.5,6490.0,342190,67.13
2025-10-28,6495.0,6514.5,6383.0,6438.5,305957,55.35
2025-10-29,6450.0,6538.5,6450.0,6512.0,325673,49.92
2025-10-30,6545.0,6695.0,6536.5,6655.0,537064,43.85
2025-10-31,6642.0,6775.0,6608.5,6738.0,507645,56.63
2025-11-03,6738.0,6861.5,6732.0,6804.0,499591,54.06
2025-11-04,6803.0,6866.0,6757.0,6804.5,801413,62.27
2025-11-05,6803.0,6866.0,6757.0,6804.5,801413,62.27
2025-11-06,6792.5,6904.5,6764.0,6883.5,721954,51.3
2025-11-07,6874.5,6892.0,6601.5,6656.5,855609,23.78
2025-11-10,6700.0,6748.0,6636.5,6691.5,418569,48.35
2025-11-11,6711.0,6725.0,6489.0,6539.5,388972,45.63
2025-11-12,6570.5,6574.5,6481.0,6520.0,476290,64.06
2025-11-13,6525.5,6645.0,6473.0,6593.5,397401,48.46
2025-11-14,6584.0,6632.0,6481.0,6511.5,147365,42.77
2025-11-17,6528.0,6559.0,6476.0,6518.5,242726,52.36
2025-11-18,6485.0,6552.0,6456.0,6473.5,162830,38.36
2025-11-19,6510.0,6512.0,6434.0,6454.0,128134,40.34
2025-11-20,6495.0,6497.5,6433.0,6462.5,114162,42.89
2025-11-21,6462.0,6462.0,6355.5,6373.0,130843,48.59
2025-11-24,6364.0,6382.5,6322.0,6359.0,393803,68.04
2025-11-25,6355.0,6443.0,6341.0,6412.0,179873,41.16
2025-11-26,6417.5,6530.0,6411.5,6510.0,126970,49.44
2025-11-27,6514.5,6542.0,6451.0,6490.5,95681,38.81
2025-11-28,6500.0,6568.0,6434.5,6477.0,250130,58.6
2025-12-01,6500.5,6524.5,6404.5,6422.5,100192,52.37
2025-12-02,6400.5,6453.5,6370.5,6417.5,151910,60.46
2025-12-03,6419.5,6467.5,6342.5,6455.0,278865,67.73
2025-12-04,6455.0,6492.5,6413.0,6469.0,200558,70.74
2025-12-05,6467.0,6486.5,6394.5,6473.5,148911,51.02
2025-12-08,6486.0,6486.0,6269.5,6328.5,179082,56.08
2025-12-09,6320.0,6341.5,6265.0,6294.0,236524,48.5
2025-12-10,6294.0,6407.0,6279.5,6294.5,270852,53.25
2025-12-11,6300.5,6498.0,6274.0,6430.0,264850,46.6
2025-12-12,6430.0,6519.0,6410.0,6426.5,128635,54.58
2025-12-15,6410.0,6416.0,6330.5,6347.5,131176,59.75
2025-12-16,6348.0,6375.0,6283.0,6335.5,169831,70.69
2025-12-17,6312.0,6374.5,6280.5,6293.0,194825,67.37
2025-12-18,6300.0,6437.0,6281.0,6380.0,396678,68.6
2025-12-19,6410.0,6598.0,6408.5,6478.5,785205,41.76
2025-12-22,6500.0,6543.0,6450.5,6511.5,255434,64.23
2025-12-23,6521.5,6552.0,6448.0,6476.5,192477,59.64
2025-12-24,6500.0,6580.0,6486.0,6496.5,252785,53.43
2025-12-25,6500.0,6580.0,6486.0,6496.5,252785,53.43
2025-12-26,6495.0,6547.0,6402.0,6427.5,252704,70.79
2025-12-29,6450.0,6454.5,6371.0,6390.5,244981,67.23
2025-12-30,6410.0,6500.0,6285.0,6360.5,1927570,78.89
2025-12-31,6499.5,6499.5,6366.0,6392.5,273233,54.93
2026-01-01,6398.0,6413.5,6300.0,6344.0,146473,57.62
2026-01-02,6351.0,6398.0,6332.5,6392.5,108528,55.06
2026-01-05,6400.0,6447.0,6345.0,6363.5,145454,61.24
2026-01-06,6405.5,6660.0,6393.0,6642.5,732441,36.63
2026-01-07,6680.0,6731.5,6613.0,6642.5,423884,48.3
2026-01-08,6645.0,6700.0,6580.5,6600.5,331547,61.34
2026-01-09,6600.0,6657.0,6529.5,6616.5,351042,52.51
2026-01-12,6635.0,6635.5,6340.0,6485.5,665870,55.41
2026-01-13,6461.0,6524.0,6372.0,6436.5,253726,46.11
2026-01-14,6405.0,6462.0,6345.5,6355.5,524643,70.21
2026-01-15,6405.0,6462.0,6345.5,6355.5,524643,70.21
2026-01-16,6355.5,6384.0,6227.5,6236.0,409423,57.38
2026-01-19,6236.0,6257.5,6100.0,6140.0,351743,54.97
2026-01-20,6142.5,6163.5,6000.0,6013.0,204440,42.86
2026-01-21,6005.0,6092.5,5955.0,6010.0,324388,60.52
2026-01-22,6021.0,6135.0,6010.0,6071.0,372206,68.43
2026-01-23,6099.5,6145.0,5987.0,6011.5,460503,69.19
2026-01-26,6099.5,6145.0,5987.0,6011.5,460503,69.19
2026-01-27,6065.5,6087.5,6000.0,6056.0,367912,60.65
2026-01-28,6100.0,6256.0,6062.0,6188.0,335259,65.21
2026-01-29,6181.5,6222.0,5991.5,6041.0,405502,64.68
2026-01-30,6041.0,6080.0,5974.5,6051.0,347165,72.42
2026-02-02,6056.0,6056.5,5890.0,5952.5,400656,64.85
2026-02-03,6150.0,6304.5,6150.0,6209.0,454227,50.31
2026-02-04,6225.0,6225.0,6021.5,6054.5,327213,56.68
2026-02-05,6054.0,6173.0,5936.0,6141.5,370561,41.74
2026-02-06,6081.5,6099.5,5939.0,6024.5,433945,58.42
2026-02-09,6079.0,6150.0,6041.0,6113.5,219396,56.26
2026-02-10,6153.0,6228.0,6151.0,6175.5,237887,50.48
2026-02-11,6194.0,6793.0,6126.0,6386.5,1263189,23.14
2026-02-12,6448.0,6448.0,6131.5,6185.0,1200795,56.77
2026-02-13,6141.0,6200.0,6054.0,6168.5,299364,52.48
2026-02-16,6105.5,6222.0,6008.5,6149.5,175634,53.73
2026-02-17,6125.5,6230.0,6102.5,6187.5,151261,51.02
2026-02-18,6165.0,6299.0,6165.0,6283.5,438670,52.57
2026-02-19,6255.0,6350.0,6251.0,6297.5,185828,48.02
2026-02-20,6297.5,6320.0,6251.5,6291.0,338573,74.68
2026-02-23,6337.0,6343.5,6245.5,6293.5,97285,54.73
2026-02-24,6255.0,6293.5,6226.5,6255.5,92139,50.15
2026-02-25,6254.5,6418.0,6250.0,6395.5,348440,68.78
2026-02-26,6442.0,6564.5,6376.0,6474.0,392374,45.3
2026-02-27,6424.0,6475.0,6383.5,6408.5,466870,73.48
2026-03-02,6271.5,6419.0,6263.5,6403.5,300339,55.12
2026-03-03,6271.5,6419.0,6263.5,6403.5,300339,55.12
2026-03-04,6340.0,6363.5,6238.5,6316.0,369392,66.57
2026-03-05,6316.5,6395.0,6300.0,6364.5,291293,59.98
2026-03-06,6340.0,6428.0,6315.0,6329.0,269349,55.11
2026-03-09,6277.0,6364.0,6173.5,6330.0,260778,42.8
2026-03-10,6364.5,6479.0,6354.0,6372.0,298252,57.29
2026-03-11,6373.0,6450.0,6330.0,6352.5,254117,46.12
2026-03-12,6330.0,6330.5,6221.0,6282.0,153876,50.18
2026-03-13,6275.0,6326.0,6055.0,6071.0,200936,45.06
2026-03-16,6010.0,6130.0,5927.0,6071.0,282845,46.14
2026-03-17,6074.0,6147.0,6051.5,6086.5,183604,55.84
2026-03-18,6086.5,6183.0,6086.5,6140.0,180112,64.38
2026-03-19,6100.0,6117.0,5955.0,5972.5,122495,34.09
2026-03-20,6050.0,6180.0,6030.5,6100.0,283471,54.62
2026-03-23,6036.5,6047.0,5982.0,6013.5,227221,60.83
2026-03-24,6090.0,6092.0,5946.0,6026.0,228968,54.21
2026-03-25,6026.0,6137.5,5996.5,6014.5,250204,57.51
2026-03-26,6026.0,6137.5,5996.5,6014.5,250204,57.51
2026-03-27,6011.5,6060.0,5935.0,5997.5,540647,68.13
2026-03-30,5960.0,5990.0,5901.5,5947.0,492229,49.58
2026-03-31,5960.0,5990.0,5901.5,5947.0,492229,49.58
2026-04-01,6002.0,6123.0,5834.0,5906.5,546653,54.81
2026-04-02,5851.0,5869.5,5647.5,5856.5,513534,47.03
2026-04-03,5851.0,5869.5,5647.5,5856.5,513534,47.03
2026-04-06,5860.0,5903.5,5727.0,5821.0,346192,45.43
2026-04-07,5788.0,5907.0,5708.0,5850.0,347412,58.03
2026-04-08,5920.0,5984.5,5870.0,5882.0,302280,54.02
2026-04-09,5852.0,5964.0,5852.0,5952.5,237284,49.89
2026-04-10,5931.0,6130.0,5931.0,6116.5,334871,44.93
2026-04-13,6009.0,6116.0,5970.0,6070.0,211392,50.16
2026-04-14,6009.0,6116.0,5970.0,6070.0,211392,50.16
2026-04-15,6124.0,6184.0,6101.0,6177.5,251355,64.76
2026-04-16,6200.0,6313.0,6180.0,6293.5,350424,53.05
2026-04-17,6305.5,6325.0,6212.0,6229.0,169295,42.25
2026-04-20,6269.5,6298.0,6187.5,6280.0,208547,60.32
2026-04-21,6282.0,6305.0,6238.5,6286.0,242433,60.5
2026-04-22,6286.0,6323.5,6249.0,6285.5,226547,54.81
2026-04-23,6265.0,6469.5,6250.5,6378.5,405157,46.4
2026-04-24,6408.5,6442.5,6320.0,6361.5,316970,49.35
2026-04-27,6351.5,6507.5,6346.5,6477.0,289657,54.1
2026-04-28,6505.0,6505.0,6416.5,6432.5,271770,65.73
2026-04-29,6470.0,6549.5,6454.0,6534.0,324770,63.45
2026-04-30,6530.0,6547.0,6429.0,6502.5,379741,61.73
2026-05-01,6530.0,6547.0,6429.0,6502.5,379741,61.73
2026-05-04,6508.0,6644.0,6483.5,6619.5,371945,50.86
2026-05-05,6620.0,6675.0,6569.0,6651.0,195449,51.63
2026-05-06,6690.0,6765.5,6615.5,6702.0,314250,50.48
2026-05-07,6705.0,6780.0,6683.0,6702.5,330052,59.54
2026-05-08,6700.0,6759.0,6675.0,6710.5,155071,47.95
2026-05-11,6700.0,6785.0,6650.0,6714.0,196830,47.49
2026-05-12,6710.0,6745.0,6636.0,6644.0,156166,58.68
2026-05-13,6680.0,6870.0,6643.0,6796.0,513807,59.92
2026-05-14,6830.0,6948.0,6817.0,6921.5,424282,52.63
2026-05-15,6920.5,6968.0,6732.0,6760.5,321270,61.4
2026-05-18,6750.5,6868.0,6658.0,6835.0,340352,52.58
2026-05-19,6850.0,6942.0,6835.5,6912.0,322081,64.4
2026-05-20,6895.0,6960.0,6800.5,6893.0,957736,63.18
2026-05-21,6905.0,6925.0,6829.0,6858.0,151586,54.69
2026-05-22,6858.0,6960.5,6790.0,6887.0,354149,58.3
2026-05-25,6750.0,6945.0,6690.0,6756.5,874049,42.7
2026-05-26,6755.0,6805.0,6661.0,6753.0,309440,44.56
2026-05-27,6785.0,6855.5,6726.0,6797.5,155051,40.46
2026-05-28,6785.0,6855.5,6726.0,6797.5,155051,40.46
2026-05-29,6800.0,6849.0,6590.0,6667.0,612037,70.58
2026-06-01,6690.0,6702.5,6535.5,6553.5,125379,48.13
2026-06-02,6510.0,6552.0,6450.5,6533.0,362800,60.61
2026-06-03,6520.0,6604.5,6460.0,6576.5,563313,69.64
2026-06-04,6551.0,6700.0,6521.0,6596.5,347823,64.27
2026-06-05,6636.5,6636.5,6567.0,6623.0,200964,61.63
2026-06-08,6571.0,6710.0,6506.0,6521.0,456406,61.33
2026-06-09,6535.0,6790.0,6535.0,6753.0,912179,56.96
2026-06-10,6750.0,6815.0,6610.0,6638.5,405743,57.32
2026-06-11,6635.0,6720.0,6625.0,6655.5,228572,46.09
2026-06-12,6719.5,6738.5,6622.0,6638.0,162810,54.02
2026-06-15,6651.0,6676.5,6592.0,6608.5,196206,60.36
2026-06-16,6620.0,6732.0,6571.0,6712.5,329248,56.58
2026-06-17,6730.0,6759.5,6641.0,6663.5,256856,65.75
2026-06-18,6661.5,6781.5,6636.0,6767.0,411896,65.85
2026-06-19,6790.0,6795.0,6716.5,6743.0,372371,54.92
2026-06-22,6755.0,6799.0,6714.0,6787.5,232409,55.06
2026-06-23,6790.0,6887.5,6727.0,6747.0,295302,42.79
2026-06-24,6750.0,6825.0,6725.0,6753.5,252591,55.49
2026-06-25,6760.0,6761.5,6689.0,6713.5,222828,57.8
2026-06-26,6760.0,6761.5,6689.0,6713.5,222828,57.8
2026-06-29,6700.0,6735.0,6535.5,6557.5,474515,53.62
2026-06-30,6560.5,6646.5,6536.0,6579.0,577958,64.53
2026-07-01,6599.0,6665.5,6530.5,6545.5,323984,64.51
2026-07-02,6600.0,6726.5,6545.0,6682.5,344354,64.87
2026-07-03,6685.5,6804.5,6685.5,6757.0,382822,63.01
2026-07-06,6785.0,6890.0,6753.5,6857.5,402108,65.74
2026-07-07,6898.0,6959.0,6754.0,6771.5,448472,57.4
2026-07-08,6784.0,6864.5,6693.0,6755.0,358137,53.83
2026-07-09,6741.5,6945.0,6740.5,6813.0,356468,53.58
2026-07-10,6870.0,6871.5,6775.0,6836.0,222860,55.72
2026-07-13,6830.0,6958.0,6786.5,6938.5,274183,57.68
2026-07-14,6960.0,7208.5,6909.0,7188.5,1093244,39.88
2026-07-15,7260.0,7330.0,7234.0,7273.0,726479,47.08
2026-07-16,7320.0,7390.0,7274.0,7316.0,668484,62.56
2026-07-17,7316.0,7316.5,7200.0,7247.5,455060,60.85
2026-07-20,7260.0,7438.5,7237.5,7318.0,434480,52.8
2026-07-21,7318.0,7344.0,7275.0,7330.0,179558,50.84
2026-07-22,7330.0,7398.0,7219.5,7386.5,371324,55.21
