DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-08-21,573.63,576.07,572.97,573.16,235,66.38
2025-08-22,558.83,572.93,558.83,568.03,705,66.1
2025-08-25,568.03,569.53,566.16,567.86,693,65.95
2025-08-26,563.87,563.87,560.3,560.99,1664,75.18
2025-08-28,560.99,560.99,553.86,554.88,1231,97.81
2025-08-29,554.88,557.13,552.5,553.09,1090,96.7
2025-09-01,555.46,556.55,553.53,555.81,1538,88.75
2025-09-02,555.81,557.87,552.36,553.0,804,58.46
2025-09-03,555.76,557.08,550.78,556.45,694,61.24
2025-09-04,558.02,558.85,556.0,556.15,271,99.63
2025-09-05,558.55,558.55,553.0,556.81,1106,95.12
2025-09-08,555.71,561.44,555.39,557.65,508,56.69
2025-09-09,559.0,559.0,556.59,558.0,215,97.67
2025-09-10,558.0,563.73,558.0,561.97,2591,87.46
2025-09-11,561.97,563.49,560.45,562.86,14193,96.22
2025-09-12,562.86,564.61,562.36,564.38,560,81.79
2025-09-15,565.07,565.41,563.3,565.4,1031,91.46
2025-09-16,565.4,568.26,564.85,567.57,867,98.15
2025-09-17,569.58,571.76,569.22,571.51,1132,98.06
2025-09-18,572.1,574.77,571.8,572.71,315,98.41
2025-09-19,572.01,572.01,569.55,571.52,54677,96.97
2025-09-22,571.63,573.0,568.41,569.83,790,76.96
2025-09-23,567.4,572.47,567.4,570.74,3552,99.3
2025-09-24,568.26,568.37,565.75,566.28,26268,97.18
2025-09-25,567.25,568.32,566.3,566.46,399,93.98
2025-09-26,552.29,563.63,552.29,560.01,259,95.37
2025-09-29,560.42,562.34,557.62,560.97,908,66.3
2025-09-30,561.41,563.34,560.46,562.81,627,98.25
2025-10-01,563.8,570.59,563.66,569.95,25995,97.83
2025-10-03,580.0,580.0,569.0,570.92,50728,92.82
2025-10-06,568.07,578.51,568.07,577.75,58961,93.07
2025-10-07,576.84,581.0,576.84,578.29,4028,99.06
2025-10-08,579.01,579.01,574.5,576.04,2412,100.0
2025-10-09,576.04,578.92,574.96,577.5,2412,97.01
2025-10-10,579.2,584.01,579.2,582.2,10083,90.73
2025-10-13,585.11,585.11,579.0,581.84,1780,94.38
2025-10-14,572.5,583.93,572.5,580.71,172,67.44
2025-10-15,581.99,584.91,581.99,583.06,1631,87.06
2025-10-16,585.6,590.41,584.75,590.03,2075,96.63
2025-10-17,589.25,595.38,589.25,592.56,7605,62.49
2025-10-20,595.55,598.81,594.76,596.12,4842,66.69
2025-10-21,596.16,598.7,595.8,597.08,222,73.42
2025-10-22,596.16,598.7,595.8,597.08,222,73.42
2025-10-23,590.0,602.5,516.94,596.26,5749,92.87
2025-10-24,596.6,597.95,591.96,593.2,3690,99.19
2025-10-27,595.0,598.49,595.0,597.49,1095,87.85
2025-10-28,597.5,599.34,593.42,597.48,900,78.89
2025-10-29,598.85,601.0,597.48,600.44,31079,99.32
2025-10-30,600.0,600.02,597.73,597.73,1714,89.67
2025-10-31,597.73,599.76,594.38,594.81,436,58.26
2025-11-03,595.79,598.52,595.7,597.2,2356,84.63
2025-11-04,595.57,597.08,594.56,595.53,138,95.65
2025-11-05,595.57,597.08,594.56,595.53,138,95.65
2025-11-06,595.53,595.53,592.41,592.78,390,61.79
2025-11-07,589.76,596.75,589.51,596.18,242415,99.72
2025-11-10,596.18,598.1,595.47,596.0,153,77.12
2025-11-11,595.22,598.09,593.0,597.19,149,82.55
2025-11-12,599.52,601.34,598.63,598.63,358,99.16
2025-11-13,598.86,602.1,598.86,600.12,325,73.23
2025-11-14,600.55,602.33,598.52,601.11,226,88.5
2025-11-17,602.79,605.73,602.79,605.61,1744,88.88
2025-11-18,604.86,607.2,604.86,605.12,41858,99.51
2025-11-19,605.0,608.49,603.75,608.1,878,63.33
2025-11-20,608.1,610.63,607.75,609.54,1630,39.88
2025-11-21,609.5,609.5,604.45,605.43,1206,98.09
2025-11-24,605.43,609.28,605.0,605.0,290,60.34
2025-11-25,605.0,607.7,603.21,603.77,257,56.42
2025-11-26,609.59,612.64,609.43,611.7,637,48.82
2025-11-27,613.11,615.45,612.57,613.27,599,48.25
2025-11-28,614.39,615.66,613.3,613.95,713,68.02
2025-12-01,616.17,617.3,613.1,614.75,897,76.48
2025-12-02,613.1,613.67,610.17,610.54,1375,86.4
2025-12-03,610.05,611.13,607.02,609.7,899,98.33
2025-12-04,610.08,613.05,607.67,609.55,7921,94.34
2025-12-05,610.08,613.95,609.14,613.61,10881,94.83
2025-12-08,611.77,612.89,608.03,609.17,3730,98.61
2025-12-09,607.37,609.9,606.44,608.25,321,90.34
2025-12-10,623.45,623.45,604.79,606.1,419,83.77
2025-12-11,606.1,610.27,606.1,608.05,428,68.46
2025-12-12,610.0,611.62,608.89,610.38,3580,100.0
2025-12-15,609.16,611.88,606.8,611.76,5724,64.92
2025-12-16,610.5,610.57,607.39,607.5,328,98.17
2025-12-17,607.5,608.32,605.66,606.01,199,60.3
2025-12-18,606.01,608.54,606.01,606.12,3592,100.0
2025-12-19,608.13,608.75,606.4,607.79,417,91.13
2025-12-22,609.23,610.14,608.6,608.68,517,97.29
2025-12-23,608.73,610.43,608.6,608.73,200,89.5
2025-12-24,610.9,610.9,607.4,607.99,249,79.92
2025-12-25,610.9,610.9,607.4,607.99,249,79.92
2025-12-26,607.99,607.99,605.95,606.42,130,96.15
2025-12-29,591.25,606.77,591.25,604.32,3984,97.69
2025-12-30,604.32,609.3,604.32,609.3,1331,84.82
2025-12-31,609.3,613.53,608.0,613.53,3294,99.82
2026-01-01,613.53,614.27,612.33,613.1,340,87.94
2026-01-02,614.0,618.74,614.0,617.08,819,74.97
2026-01-05,617.08,620.66,614.99,617.22,1072,73.23
2026-01-06,617.45,619.55,617.06,617.29,3041,6.48
2026-01-07,632.72,632.72,614.26,616.9,344,93.02
2026-01-08,616.9,617.14,613.02,614.23,6194,97.97
2026-01-09,614.23,614.23,608.7,609.46,9363,99.23
2026-01-12,607.51,612.1,606.16,612.1,293,38.23
2026-01-13,611.43,613.49,609.42,612.29,3072,98.14
2026-01-14,612.31,613.52,609.36,612.6,2249,82.13
2026-01-15,612.31,613.52,609.36,612.6,2249,82.13
2026-01-16,613.47,617.42,613.4,616.8,10403,98.05
2026-01-19,601.38,615.49,601.38,614.99,2898,13.63
2026-01-20,614.99,615.21,610.86,611.96,465,99.78
2026-01-21,611.47,611.47,600.59,604.72,3418,89.2
2026-01-22,612.0,612.24,604.14,608.35,1271,49.25
2026-01-23,608.35,609.18,600.55,600.78,567,67.9
2026-01-26,608.35,609.18,600.55,600.78,567,67.9
2026-01-27,603.78,609.06,597.84,609.04,1402,95.36
2026-01-28,611.23,613.8,609.01,611.99,387,72.35
2026-01-29,615.04,616.87,610.51,615.27,574,87.11
2026-01-30,614.95,616.0,613.0,613.65,423,95.27
2026-02-02,599.06,602.73,596.1,601.04,6073,99.67
2026-02-03,617.63,618.7,614.39,618.66,10736,96.0
2026-02-04,617.4,621.48,617.4,620.33,1937,74.24
2026-02-05,620.02,620.02,616.7,618.15,3708,98.27
2026-02-06,617.58,619.1,614.71,618.55,236,50.0
2026-02-09,621.52,624.25,621.52,622.87,2362,80.19
2026-02-10,623.91,624.83,621.95,622.54,3612,88.87
2026-02-11,623.47,624.9,621.62,624.64,230,55.65
2026-02-12,623.67,625.97,623.04,623.72,3662,4.04
2026-02-13,623.38,623.52,617.85,619.83,320,71.25
2026-02-16,635.32,635.32,610.05,625.22,534,66.67
2026-02-17,623.89,628.57,623.71,628.53,7569,98.77
2026-02-18,628.53,633.8,628.05,632.02,8355,60.12
2026-02-19,647.82,647.82,622.96,624.4,29108,41.88
2026-02-20,626.16,630.22,626.16,629.39,448,67.41
2026-02-23,644.0,644.0,626.9,628.75,610,93.28
2026-02-24,629.5,632.01,625.33,628.41,1286,85.3
2026-02-25,630.0,630.71,624.58,628.11,254,92.52
2026-02-26,628.11,628.5,626.21,628.5,239,90.79
2026-02-27,644.21,644.21,621.5,622.98,505,97.03
2026-03-02,618.11,619.16,610.63,614.24,13466,95.48
2026-03-03,618.11,619.16,610.63,614.24,13466,95.48
2026-03-04,605.53,606.71,600.8,603.2,1108,90.43
2026-03-05,618.28,618.28,602.85,604.9,660,77.73
2026-03-06,602.93,602.93,591.62,592.85,4221,94.93
2026-03-09,592.85,592.85,568.66,575.1,25390,45.14
2026-03-10,579.87,585.57,579.44,585.33,9677,78.59
2026-03-11,584.0,584.0,571.05,571.68,484162,99.99
2026-03-12,585.97,585.97,561.81,565.4,40336,89.67
2026-03-13,579.53,579.53,550.85,551.3,74915,95.68
2026-03-16,565.08,565.08,547.45,556.23,64294,99.04
2026-03-17,558.87,563.09,555.75,562.96,10582,95.86
2026-03-18,563.88,569.84,561.1,568.95,949,67.86
2026-03-19,555.03,556.9,547.21,549.34,3362,77.13
2026-03-20,555.1,559.2,548.24,550.24,1566,90.04
2026-03-23,542.0,542.0,528.0,528.82,2074,79.85
2026-03-24,542.04,543.0,532.97,541.23,81395,98.84
2026-03-25,548.01,555.62,547.99,551.56,2169,62.24
2026-03-26,548.01,555.62,547.99,551.56,2169,62.24
2026-03-27,565.34,565.34,535.54,535.99,13148,81.27
2026-03-30,535.97,544.95,516.09,516.61,6688,33.55
2026-03-31,535.97,544.95,516.09,516.61,6688,33.55
2026-04-01,517.0,533.0,517.0,529.77,2125,55.15
2026-04-02,523.25,531.26,512.51,529.37,7953,72.39
2026-04-03,523.25,531.26,512.51,529.37,7953,72.39
2026-04-06,530.95,542.24,527.26,541.51,10734,78.06
2026-04-07,538.0,542.0,534.0,541.18,1576,75.57
2026-04-08,562.66,573.1,562.44,572.61,12962,56.36
2026-04-09,571.01,571.01,562.5,564.45,9046,62.73
2026-04-10,568.0,575.2,568.0,573.55,2321,71.0
2026-04-13,565.0,572.8,560.0,571.1,1856,76.29
2026-04-14,565.0,572.8,560.0,571.1,1856,76.29
2026-04-15,579.0,580.96,575.85,577.52,892,72.76
2026-04-16,580.4,583.71,573.92,574.81,4505,74.76
2026-04-17,577.54,581.0,576.28,580.31,409,61.37
2026-04-20,579.27,586.0,579.27,581.81,1528,75.72
2026-04-21,584.95,589.06,583.99,588.85,6381,95.42
2026-04-22,574.12,589.65,574.12,587.25,715,42.8
2026-04-23,581.5,584.71,577.29,578.74,1873,60.17
2026-04-24,579.95,579.95,573.5,576.65,1032,91.28
2026-04-27,577.0,579.3,574.78,577.76,659,81.49
2026-04-28,575.22,576.6,568.5,569.54,5319,68.53
2026-04-29,569.6,576.35,569.32,569.48,1584,71.59
2026-04-30,562.66,565.25,560.0,564.93,1161,48.41
2026-05-01,562.66,565.25,560.0,564.93,1161,48.41
2026-05-04,568.04,571.1,561.71,563.82,1088,95.4
2026-05-05,561.4,563.0,558.1,561.05,440,92.95
2026-05-06,566.08,574.13,561.03,573.98,598,72.91
2026-05-07,573.98,577.0,572.93,574.7,496,89.11
2026-05-08,572.43,572.43,566.84,568.66,733,82.13
2026-05-11,568.66,568.66,558.42,559.33,10451,40.17
2026-05-12,558.49,558.49,548.55,549.61,1995,95.44
2026-05-13,550.47,555.76,546.68,551.1,810,77.28
2026-05-14,551.77,559.08,547.47,554.86,1033,70.28
2026-05-15,554.0,558.6,551.48,552.51,572,45.1
2026-05-18,548.0,552.64,543.75,550.96,856,63.08
2026-05-19,551.0,552.78,548.37,549.83,345,93.91
2026-05-20,544.62,551.9,544.62,551.09,3365,95.87
2026-05-21,553.0,554.78,546.9,550.19,267,70.41
2026-05-22,555.68,558.17,555.18,557.39,3189,97.18
2026-05-25,563.95,569.76,563.95,568.99,1388,50.07
2026-05-26,568.58,570.0,565.3,567.39,172,88.37
2026-05-27,567.0,568.08,564.0,564.23,719,49.37
2026-05-28,567.0,568.08,564.0,564.23,719,49.37
2026-05-29,564.23,567.07,558.53,558.53,6533,93.3
2026-06-01,559.0,559.05,549.85,551.78,7343,97.33
2026-06-02,553.43,555.25,546.03,553.6,1310,57.56
2026-06-03,539.76,558.4,539.76,556.83,11041,88.71
2026-06-04,555.0,559.95,554.25,558.57,586,84.98
2026-06-05,559.17,561.89,557.0,560.29,992,98.19
2026-06-08,560.0,560.0,555.0,556.01,4679,84.36
2026-06-09,558.0,567.71,558.0,567.33,4522,97.01
2026-06-10,570.16,570.29,565.77,566.56,826,64.16
2026-06-11,566.5,570.12,566.0,566.38,8219,92.12
2026-06-12,566.38,583.17,566.38,581.86,7197,85.84
2026-06-15,591.0,591.72,587.0,587.3,15862,17.12
2026-06-16,587.96,590.0,586.1,588.11,491,69.65
2026-06-17,591.05,592.35,588.22,591.19,669,77.73
2026-06-18,591.81,597.29,591.81,595.23,1051,77.26
2026-06-19,592.81,595.1,590.59,593.06,561,68.63
2026-06-22,594.44,598.3,594.44,596.94,1311,100.0
2026-06-23,596.94,597.12,588.9,591.24,344,85.76
2026-06-24,593.6,600.51,591.65,599.97,1515,95.31
2026-06-25,601.37,605.87,599.47,600.66,1349,61.23
2026-06-26,601.37,605.87,599.47,600.66,1349,61.23
2026-06-29,597.66,601.1,585.64,595.38,8178,69.76
2026-06-30,595.38,598.44,592.23,594.69,5278,95.53
2026-07-01,592.54,598.45,592.54,598.39,3193,98.56
2026-07-02,599.4,600.69,597.09,597.15,4628,36.08
