DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-06-05,280.62,280.62,272.0,275.33,147644,73.48
2025-06-06,276.5,278.25,274.02,277.99,137913,82.31
2025-06-09,282.15,282.15,278.16,278.88,109326,60.14
2025-06-10,280.81,280.99,278.0,278.88,54420,84.19
2025-06-11,280.15,280.51,277.51,279.61,40122,88.33
2025-06-12,280.95,280.95,275.68,276.62,166047,94.87
2025-06-13,275.49,275.49,272.0,274.53,207347,93.0
2025-06-16,275.49,277.32,274.5,276.77,33518,65.07
2025-06-17,285.07,285.07,274.5,275.61,31897,58.18
2025-06-18,277.39,278.11,273.01,275.52,35436,77.82
2025-06-19,277.0,277.0,273.01,275.71,44476,86.57
2025-06-20,276.99,279.0,272.96,278.54,234043,90.96
2025-06-23,279.54,279.55,275.08,277.39,282484,66.45
2025-06-24,278.6,281.0,278.28,278.6,242435,18.48
2025-06-25,279.99,280.5,277.01,280.12,256856,83.36
2025-06-26,280.12,283.78,280.12,283.34,229028,96.19
2025-06-27,284.75,285.0,281.99,284.79,72638,94.85
2025-06-30,276.24,285.49,276.24,284.15,222878,88.47
2025-07-01,288.0,288.0,283.85,284.19,31827,64.65
2025-07-02,284.69,285.07,281.93,283.04,232158,85.95
2025-07-03,284.45,284.74,282.58,282.85,103256,74.03
2025-07-04,284.26,285.56,282.06,283.13,117068,92.21
2025-07-07,282.82,284.02,282.8,283.51,37157,74.61
2025-07-08,284.78,284.78,281.94,283.41,44045,76.27
2025-07-09,283.41,284.69,283.01,283.58,18882,70.37
2025-07-10,292.09,292.09,281.56,282.57,64119,85.28
2025-07-11,283.46,283.46,279.48,280.21,51738,84.32
2025-07-14,280.95,280.95,278.5,279.51,38116,63.9
2025-07-15,272.52,281.28,272.52,280.89,175611,92.04
2025-07-16,284.0,284.0,279.82,281.15,55369,79.93
2025-07-17,281.0,281.98,279.66,279.99,333562,98.23
2025-07-18,281.11,281.12,277.8,278.58,50267,80.27
2025-07-21,279.97,280.1,277.32,279.46,33537,72.39
2025-07-22,280.86,280.99,278.97,279.45,16524,69.4
2025-07-23,279.53,281.42,279.22,281.11,21943,61.91
2025-07-24,282.32,282.32,278.7,279.59,67102,89.07
2025-07-25,279.0,279.68,276.67,277.25,71053,85.54
2025-07-28,284.18,284.18,275.0,275.35,49242,91.39
2025-07-29,275.36,277.25,274.66,276.59,48271,71.94
2025-07-30,277.11,277.62,276.42,277.0,18688,69.43
2025-07-31,276.69,278.4,274.5,276.49,35464,66.01
2025-08-01,279.0,279.0,269.57,274.47,47946,85.4
2025-08-04,274.5,276.12,274.0,275.98,71669,43.79
2025-08-05,269.08,276.0,269.08,275.14,28686,72.69
2025-08-06,276.51,277.39,274.02,274.16,20132,85.48
2025-08-07,275.53,275.53,271.9,274.4,167642,90.67
2025-08-08,267.54,275.77,267.54,272.03,45266,89.21
2025-08-11,271.01,274.76,271.01,274.5,42158,62.71
2025-08-12,275.0,275.69,273.11,273.56,45022,47.63
2025-08-13,275.0,275.58,273.92,275.15,37775,68.08
2025-08-14,274.13,275.8,274.13,275.27,23324,84.38
2025-08-18,277.0,279.44,276.61,278.14,35960,57.64
2025-08-19,278.49,279.49,277.69,279.2,36458,55.65
2025-08-20,280.59,280.99,278.01,279.4,25827,76.88
2025-08-21,279.5,280.93,279.4,279.75,24097,57.29
2025-08-22,281.14,281.31,277.67,278.12,150344,83.91
2025-08-25,281.5,286.46,278.12,278.79,27553,69.81
2025-08-26,278.01,278.78,275.67,276.1,62971,90.51
2025-08-28,277.48,277.48,273.8,273.9,65172,77.37
2025-08-29,274.5,274.71,272.73,273.04,61300,53.05
2025-09-01,271.0,275.52,271.0,275.36,81796,86.67
2025-09-02,275.37,276.74,274.2,274.85,72018,76.65
2025-09-03,276.11,276.21,274.16,276.05,16941,73.71
2025-09-04,278.5,278.83,276.3,276.42,43470,63.08
2025-09-05,278.39,278.4,275.01,276.64,54342,79.68
2025-09-08,275.0,278.49,275.0,277.17,62964,58.75
2025-09-09,278.75,278.75,277.06,277.49,29883,81.34
2025-09-10,277.66,279.95,277.63,279.06,200826,95.69
2025-09-11,282.0,282.0,278.47,279.39,46692,74.91
2025-09-12,280.78,280.78,279.55,280.3,35134,73.59
2025-09-15,287.3,287.3,278.56,280.34,30122,73.0
2025-09-16,283.5,283.5,279.0,281.78,32350,85.7
2025-09-17,281.78,283.72,281.78,282.69,63099,75.83
2025-09-18,284.75,284.8,282.85,283.51,130463,84.42
2025-09-19,285.25,285.25,282.0,283.03,109624,94.75
2025-09-22,283.0,283.64,280.55,281.56,37129,64.95
2025-09-23,282.99,282.99,280.02,281.23,119030,79.65
2025-09-24,279.55,281.28,279.55,280.11,85502,71.12
2025-09-25,280.49,280.5,278.01,278.38,38624,82.45
2025-09-26,278.55,278.73,275.5,275.75,70146,96.2
2025-09-29,277.99,277.99,275.2,275.57,203776,90.32
2025-09-30,275.57,277.0,274.5,274.72,239040,89.41
2025-10-01,277.0,277.69,273.94,277.24,145732,88.34
2025-10-03,279.5,279.5,276.4,277.91,58891,65.67
2025-10-06,277.1,280.34,277.09,280.23,46551,68.41
2025-10-07,281.43,281.5,280.01,280.65,44381,53.67
2025-10-08,280.65,281.48,279.09,279.49,70603,86.56
2025-10-09,279.49,281.5,279.36,281.34,384901,97.79
2025-10-10,284.0,284.0,281.13,282.65,153820,61.15
2025-10-13,280.5,282.51,275.58,281.52,41799,67.25
2025-10-14,280.56,282.65,279.86,281.01,306967,65.36
2025-10-15,282.18,283.49,280.55,283.25,128553,84.43
2025-10-16,283.0,286.0,281.74,285.59,267423,58.83
2025-10-17,286.3,287.89,284.44,287.22,223426,57.35
2025-10-20,285.0,289.3,285.0,288.73,126500,70.65
2025-10-21,288.99,290.77,288.08,288.82,20750,80.59
2025-10-22,288.99,290.77,288.08,288.82,20750,80.59
2025-10-23,289.62,291.87,289.0,289.5,113284,62.02
2025-10-24,288.72,290.16,287.31,288.06,266201,91.18
2025-10-27,289.5,290.79,288.61,290.44,77245,58.24
2025-10-28,290.01,291.0,288.76,290.13,357916,93.03
2025-10-29,291.48,291.91,289.68,291.39,107169,68.78
2025-10-30,291.16,291.16,289.21,289.54,61177,82.82
2025-10-31,289.86,292.0,287.77,288.0,149015,47.93
2025-11-03,294.0,294.41,286.76,288.38,222153,75.5
2025-11-04,289.13,289.13,286.36,286.48,62488,83.68
2025-11-05,289.13,289.13,286.36,286.48,62488,83.68
2025-11-06,286.51,287.44,285.19,285.28,63214,73.61
2025-11-07,293.84,293.84,283.41,285.36,93935,66.62
2025-11-10,291.0,291.0,285.27,286.4,128056,91.11
2025-11-11,287.75,287.76,285.07,287.58,131183,77.87
2025-11-12,285.85,290.1,285.85,289.52,186480,70.93
2025-11-13,289.7,290.82,288.53,289.46,103711,58.2
2025-11-14,290.47,290.47,288.13,289.85,64924,60.44
2025-11-17,289.85,291.0,289.64,290.54,157728,59.71
2025-11-18,291.41,291.41,289.51,289.96,80513,71.92
2025-11-19,290.92,291.3,289.0,291.06,91239,84.34
2025-11-20,292.51,293.49,291.28,292.67,154166,93.03
2025-11-21,293.35,293.35,290.67,291.28,65458,94.19
2025-11-24,292.49,292.49,290.16,290.35,67896,80.71
2025-11-25,291.49,291.49,289.07,289.42,33368,75.07
2025-11-26,290.49,292.98,290.22,292.82,128119,90.82
2025-11-27,294.28,294.28,292.34,293.31,58490,59.12
2025-11-28,294.19,294.19,292.73,293.38,36822,60.58
2025-12-01,293.38,295.43,292.4,293.09,154303,68.57
2025-12-02,301.88,301.88,291.1,291.17,219346,87.26
2025-12-03,294.17,294.17,289.81,290.91,82539,94.74
2025-12-04,293.0,293.0,290.1,291.48,31858,66.33
2025-12-05,291.99,293.45,291.22,292.96,108564,72.39
2025-12-08,294.42,294.42,290.0,290.49,129108,94.46
2025-12-09,290.38,292.5,288.1,289.36,277648,91.5
2025-12-10,290.23,290.45,288.3,288.54,98959,80.45
2025-12-11,288.88,290.1,287.81,289.9,53983,50.51
2025-12-12,289.9,291.7,289.9,291.54,45327,50.41
2025-12-15,292.99,292.99,290.0,291.48,105635,68.52
2025-12-16,294.0,294.0,289.35,289.5,190927,86.53
2025-12-17,290.29,290.3,288.5,288.9,58886,60.59
2025-12-18,289.0,289.86,287.84,288.73,36925,79.87
2025-12-19,288.74,290.56,288.74,290.34,20167,57.79
2025-12-22,291.79,292.54,290.74,292.28,58135,77.66
2025-12-23,294.12,294.12,292.02,292.5,59562,54.12
2025-12-24,295.0,299.97,292.1,292.55,44703,85.25
2025-12-25,295.0,299.97,292.1,292.55,44703,85.25
2025-12-26,293.71,293.72,291.01,291.56,50110,49.62
2025-12-29,292.19,292.2,289.57,290.05,610672,95.26
2025-12-30,291.34,291.34,288.2,290.36,52276,52.84
2025-12-31,291.81,292.89,290.29,292.49,150643,84.1
2026-01-01,299.8,299.8,292.1,292.34,29111,75.02
2026-01-02,292.88,294.44,292.34,294.23,196916,90.26
2026-01-05,294.02,294.98,292.96,293.46,87903,77.64
2026-01-06,294.01,294.01,292.51,292.97,50410,75.06
2026-01-07,292.9,293.1,291.78,292.55,34661,67.49
2026-01-08,292.99,292.99,289.5,289.73,132885,59.35
2026-01-09,289.79,290.45,286.91,287.66,324304,76.35
2026-01-12,292.0,292.0,285.27,288.8,182622,70.0
2026-01-13,290.67,290.67,286.65,288.17,138620,67.92
2026-01-14,288.27,288.66,286.77,287.42,205987,88.39
2026-01-15,288.27,288.66,286.77,287.42,205987,88.39
2026-01-16,292.0,292.0,287.43,287.96,105916,79.77
2026-01-19,295.15,295.15,285.67,286.54,142732,79.13
2026-01-20,286.88,286.88,282.3,282.87,461804,71.8
2026-01-21,282.61,283.52,279.19,281.71,394440,88.04
2026-01-22,283.11,284.72,282.0,283.35,198951,68.79
2026-01-23,284.76,284.76,280.48,280.81,306627,83.88
2026-01-26,284.76,284.76,280.48,280.81,306627,83.88
2026-01-27,283.81,283.81,279.5,282.38,320893,84.43
2026-01-28,283.69,284.03,282.0,283.36,84920,75.31
2026-01-29,290.44,290.44,281.27,284.2,95849,51.58
2026-01-30,277.09,291.3,277.09,283.71,97536,72.36
2026-02-02,286.52,286.52,276.68,280.7,317717,87.23
2026-02-03,283.51,295.45,283.0,288.02,540793,62.02
2026-02-04,288.04,289.14,286.33,288.43,165895,64.9
2026-02-05,288.19,288.29,286.57,287.24,122583,71.8
2026-02-06,287.7,287.75,285.56,287.64,62076,76.58
2026-02-09,289.99,290.0,288.07,289.4,110137,77.18
2026-02-10,289.4,291.25,289.4,290.21,77120,72.93
2026-02-11,290.0,291.89,290.0,290.55,57200,84.6
2026-02-12,297.81,297.81,288.34,289.0,64177,68.87
2026-02-13,288.08,288.09,285.33,285.69,202893,85.57
2026-02-16,286.7,288.07,285.04,287.9,78475,70.87
2026-02-17,288.6,288.76,286.41,288.31,73345,66.77
2026-02-18,291.0,291.0,287.4,289.4,255566,88.23
2026-02-19,289.55,290.84,284.7,285.8,359011,66.96
2026-02-20,278.65,287.49,278.65,286.23,124250,44.98
2026-02-23,279.07,288.5,279.07,287.48,69817,70.25
2026-02-24,288.14,288.14,284.02,284.93,122466,81.16
2026-02-25,289.0,289.0,285.02,285.7,107169,61.2
2026-02-26,289.7,289.7,284.47,285.75,265616,92.3
2026-02-27,292.89,292.89,281.94,282.31,176492,76.16
2026-03-02,280.0,280.5,275.9,278.73,615054,69.57
2026-03-03,280.0,280.5,275.9,278.73,615054,69.57
2026-03-04,276.5,276.5,272.04,274.33,464217,84.62
2026-03-05,276.8,278.61,275.0,277.38,128049,65.84
2026-03-06,277.71,277.71,273.65,274.19,215235,84.4
2026-03-09,274.19,274.19,265.79,269.41,1348656,87.55
2026-03-10,272.0,272.69,270.05,272.11,266893,80.78
2026-03-11,278.91,278.91,267.0,267.47,349682,78.18
2026-03-12,266.0,267.2,264.2,265.02,396102,92.71
2026-03-13,271.64,271.64,259.03,259.7,1104497,73.13
2026-03-16,266.19,266.19,257.32,262.65,427834,83.59
2026-03-17,264.23,265.23,261.82,264.35,116375,67.25
2026-03-18,264.35,267.18,264.35,266.45,139959,70.29
2026-03-19,261.63,262.51,257.16,258.05,789020,87.99
2026-03-20,263.0,264.5,258.68,259.21,389119,74.25
2026-03-23,262.09,262.09,252.0,252.36,766176,83.77
2026-03-24,259.93,259.93,253.6,257.32,643624,67.65
2026-03-25,259.92,262.91,258.12,261.12,577565,70.74
2026-03-26,259.92,262.91,258.12,261.12,577565,70.74
2026-03-27,261.01,261.01,255.88,255.99,586460,85.48
2026-03-30,255.98,260.01,250.02,250.76,841706,78.57
2026-03-31,255.98,260.01,250.02,250.76,841706,78.57
2026-04-01,257.02,257.24,253.75,254.83,252677,76.25
2026-04-02,254.8,254.81,248.8,253.91,700577,79.97
2026-04-03,254.8,254.81,248.8,253.91,700577,79.97
2026-04-06,247.56,259.44,247.56,257.46,225091,75.64
2026-04-07,256.61,260.0,254.46,259.14,116321,66.42
2026-04-08,267.98,269.69,265.61,269.27,581198,70.03
2026-04-09,268.78,268.78,265.58,266.57,227376,70.2
2026-04-10,265.95,269.46,265.95,268.9,126316,58.6
2026-04-13,268.7,268.7,264.15,266.41,534084,83.16
2026-04-14,268.7,268.7,264.15,266.41,534084,83.16
2026-04-15,273.07,273.07,270.26,271.54,217452,68.5
2026-04-16,279.69,279.69,270.02,271.22,314603,78.57
2026-04-17,278.0,278.0,270.01,272.91,184335,67.84
2026-04-20,266.08,274.36,266.08,273.09,394829,75.1
2026-04-21,279.91,279.91,272.89,275.03,283897,87.34
2026-04-22,275.27,275.27,268.15,272.97,265268,70.5
2026-04-23,274.99,274.99,270.16,270.79,126342,67.55
2026-04-24,270.9,271.33,267.19,268.2,146178,77.22
2026-04-27,274.9,274.9,268.67,270.02,150158,63.51
2026-04-28,270.02,270.6,268.06,268.77,114368,76.59
2026-04-29,268.8,272.22,268.79,270.15,86021,82.77
2026-04-30,264.58,272.53,264.58,269.35,112232,58.61
2026-05-01,264.58,272.53,264.58,269.35,112232,58.61
2026-05-04,276.08,276.08,269.18,270.4,118380,67.41
2026-05-05,270.4,270.4,267.55,269.38,107766,68.82
2026-05-06,271.0,273.0,269.04,272.4,67741,47.88
2026-05-07,276.41,276.41,271.61,272.45,124334,76.14
2026-05-08,272.44,272.45,270.5,271.06,113697,88.13
2026-05-11,271.06,271.06,266.92,267.23,405867,69.16
2026-05-12,269.15,269.15,261.75,262.12,224283,85.03
2026-05-13,265.11,265.11,258.77,262.55,263448,65.56
2026-05-14,269.11,269.11,262.26,265.5,173857,47.96
2026-05-15,264.86,266.99,264.39,264.63,67071,55.91
2026-05-18,262.1,265.3,261.41,264.62,143315,48.34
2026-05-19,269.0,269.0,264.21,264.79,92840,53.0
2026-05-20,271.4,271.4,262.02,265.33,39370,48.0
2026-05-21,258.69,268.19,258.69,264.82,187647,46.64
2026-05-22,264.82,267.18,264.82,265.96,141977,49.33
2026-05-25,271.28,271.28,267.32,269.12,71740,51.08
2026-05-26,268.0,270.0,267.52,268.12,109260,53.95
2026-05-27,269.09,269.09,266.87,268.08,67894,60.21
2026-05-28,269.09,269.09,266.87,268.08,67894,60.21
2026-05-29,267.32,269.36,264.07,264.74,253461,73.16
2026-06-01,264.74,266.25,262.35,262.7,158983,64.71
2026-06-02,262.27,264.11,260.97,263.7,97436,78.28
2026-06-03,266.4,266.4,260.0,262.89,316888,72.06
2026-06-04,257.9,263.36,257.9,263.03,132888,68.04
2026-06-05,263.03,265.03,261.64,262.31,96739,65.03
2026-06-08,262.31,262.31,259.3,259.84,162633,75.11
2026-06-09,261.94,261.94,259.61,261.22,122640,71.12
2026-06-10,262.16,262.49,260.11,260.54,54443,60.41
2026-06-11,265.0,265.0,259.16,259.96,87875,63.74
2026-06-12,262.49,265.19,261.63,264.86,89435,84.27
2026-06-15,267.5,269.37,267.49,267.79,148186,55.69
2026-06-16,274.48,274.48,267.11,268.77,114730,62.79
2026-06-17,262.05,270.5,256.8,270.05,209605,74.82
2026-06-18,263.29,271.4,263.29,271.04,104393,42.16
2026-06-19,274.0,274.0,269.04,270.17,75361,56.41
2026-06-22,270.2,272.35,270.2,270.66,48434,72.9
2026-06-23,277.42,277.42,267.04,267.23,98808,91.79
2026-06-24,260.54,270.5,260.54,269.8,52133,66.24
2026-06-25,271.25,272.4,270.25,270.46,225399,84.15
2026-06-26,271.25,272.4,270.25,270.46,225399,84.15
2026-06-29,277.22,277.22,268.87,269.11,59572,53.89
2026-06-30,275.83,275.83,268.19,268.74,152172,76.31
2026-07-01,275.45,275.45,268.74,269.94,52387,73.14
2026-07-02,263.19,271.95,263.19,271.63,147329,64.69
2026-07-03,278.42,278.42,272.54,272.81,67149,78.03
2026-07-06,272.81,274.82,272.39,274.46,230137,76.74
2026-07-07,281.32,281.32,273.77,274.18,190457,79.55
2026-07-08,282.41,282.41,268.17,269.0,146730,67.95
2026-07-09,262.27,271.43,262.27,269.64,75491,62.42
2026-07-10,271.49,272.5,271.48,272.17,51126,51.43
2026-07-13,278.97,278.97,269.34,272.28,42269,62.45
2026-07-14,279.08,279.08,270.2,270.46,39059,63.74
2026-07-15,263.69,272.28,263.69,270.9,25698,51.94
2026-07-16,270.53,272.22,270.53,271.11,74493,67.82
2026-07-17,271.48,273.97,271.39,273.61,44106,83.62
2026-07-20,271.6,273.61,271.6,272.83,182659,79.29
2026-07-21,271.57,273.42,271.56,272.38,60887,65.35
2026-07-22,272.35,272.35,269.87,270.48,214481,86.58
